,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457540.0,35.29967594284605,18.447838709481864,10.911845958142276,-0.3683422634468837,0.9242620229492697,0.28758548904953063
1,1.0,2457540.0,35.29988034398841,18.447945235688465,10.911905838414206,-0.3683434571855789,0.9242675813221932,0.2875874709149686
2,1.0,2457540.0,35.299463311032156,18.44772256173376,10.911774997285114,-0.3683455676372495,0.9242533786271728,0.2875832957821869
3,1.0,2457540.0,35.29983651919122,18.44792423146516,10.91189369861583,-0.36834161704985596,0.9242656534705748,0.2875876908507109
4,1.0,2457540.0,35.2995973866613,18.447793751241562,10.911821204153298,-0.36833718438547225,0.9242621853335145,0.2875866395912091
5,1.0,2457540.0,35.299636828683695,18.447823431973298,10.911841693151294,-0.3683379968424727,0.9242638875973475,0.28758709287142475
6,1.0,2457540.0,35.29947137094128,18.447730582807992,10.911775639723636,-0.3683399252174291,0.9242567628456253,0.28758416174619483
7,1.0,2457540.0,35.299272843506756,18.447629373026572,10.91171734607718,-0.36833684403819184,0.924250189574217,0.28758103868213186
8,1.0,2457540.0,35.30016973114171,18.448101902422366,10.911999093414224,-0.36833816739345876,0.9242785436585712,0.28759328529612677
9,1.0,2457540.0,35.29999858894272,18.44800938765825,10.911951951732156,-0.36834427649412693,0.9242712499745847,0.28758853471500334
10,1.0,2457540.0,35.29982250600587,18.447914578998933,10.911892500170227,-0.36833998734176693,0.924268226730108,0.28758852193959383
11,1.0,2457540.0,35.29989717291748,18.44795075070946,10.911920211171926,-0.3683487800323359,0.9242657924790845,0.2875873092872409
12,1.0,2457540.0,35.29949115220297,18.447743337681107,10.911787886332322,-0.3683422563579149,0.924255831701291,0.28758323882124914
13,1.0,2457540.0,35.299724322316656,18.447871916388287,10.91185611545417,-0.36834152928538655,0.9242622893536119,0.28758426744236715
14,1.0,2457540.0,35.299691882514935,18.447848059202762,10.911854516376545,-0.36833846945931736,0.9242641188911986,0.2875858782048391
15,1.0,2457540.0,35.29966648065471,18.447826637923157,10.911841519369434,-0.3683480023025237,0.9242591101884919,0.28758386738929437
16,1.0,2457540.0,35.299387094359034,18.44768751783097,10.911754656684444,-0.3683412937831346,0.9242551890272296,0.287581504857795
17,1.0,2457540.0,35.29979202732454,18.447902071224952,10.911882008294226,-0.3683389576347442,0.9242675761119449,0.2875878855167973
18,1.0,2457540.0,35.299222336069235,18.44759998938143,10.911700693800187,-0.36834573679563276,0.9242459724155943,0.28757847081911087
19,1.0,2457540.0,35.29966789729373,18.44783259933535,10.91184906548671,-0.3683458341706157,0.9242598026148668,0.28758403074714767
20,1.0,2457540.0,35.29975157374185,18.447881021286857,10.911874189204624,-0.36833494816121337,0.9242670671869962,0.2875877384027699
