,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2456505.5,-4.251960449483071,-0.37858309120449846,2.5027714814818482,0.4621070149499321,-3.1891396209710146,0.42391024753539275
