,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2456970.0,13.183083162768735,30.1269390268089,-0.2246835884856555,-1.112678215849464,0.3807146762321967,0.1385484418458658
1,1.0,2456970.0,13.182998472253722,30.126764488897,-0.22467745872910805,-1.1126690868985123,0.3807181465426822,0.13854593272104335
2,1.0,2456970.0,13.18311686447704,30.126994472108628,-0.2246801621936041,-1.1126991504882626,0.3806781858892299,0.13854993722512687
3,1.0,2456970.0,13.1829272637147,30.126583124398138,-0.2246820456030092,-1.112662928513248,0.380715446560855,0.13854604400727205
4,1.0,2456970.0,13.183036545070362,30.12684776493542,-0.224683260350782,-1.112662593700556,0.3807421849708898,0.1385430209822935
5,1.0,2456970.0,13.183200756816913,30.12720725324328,-0.22468036826793503,-1.112694041012687,0.3807045280503481,0.13855229920617734
6,1.0,2456970.0,13.18301308751672,30.126779659831634,-0.22468168670422806,-1.1126703873070305,0.3807195480082014,0.13854760192517182
7,1.0,2456970.0,13.183082303159,30.126958238719723,-0.22468413997386194,-1.1126762421016307,0.38072371262492677,0.1385508155863775
8,1.0,2456970.0,13.183038615627733,30.126841899509813,-0.22468333442748945,-1.112679601546366,0.38070716535105475,0.13854976615919212
9,1.0,2456970.0,13.183156462116958,30.127081599315623,-0.2246864641878974,-1.1127075656279624,0.38066660579985495,0.13854983317815386
10,1.0,2456970.0,13.182974475208614,30.126689723048905,-0.2246777649828502,-1.1126772151648863,0.3807027454883978,0.13855075521873306
11,1.0,2456970.0,13.18317735172003,30.127145710429506,-0.22468464945811006,-1.112700422709272,0.38068888035340587,0.13854937569940395
12,1.0,2456970.0,13.182957214482226,30.126671360727595,-0.2246832439025115,-1.1126617486248838,0.38072943200768367,0.13854500145711357
13,1.0,2456970.0,13.183114721466994,30.1270010517799,-0.22468556236396697,-1.1126835440315994,0.38070280194712214,0.13855042804869191
14,1.0,2456970.0,13.183181685687348,30.12714465503515,-0.22468321380693745,-1.112699020597595,0.3806874137881035,0.13854974675476098
15,1.0,2456970.0,13.183212390165947,30.127227776120634,-0.22468122573564564,-1.1126964208826018,0.3806990137504049,0.13855336604167034
16,1.0,2456970.0,13.183205309595653,30.12720040340059,-0.22468250182053184,-1.1127022217201898,0.3806816457859776,0.13855410766180085
17,1.0,2456970.0,13.183108909218062,30.12702069793346,-0.22467982274306397,-1.1126645305518812,0.3807509470152441,0.13854902230049404
18,1.0,2456970.0,13.182956439266722,30.126654698034,-0.22468058349931663,-1.1126558364426242,0.38073583571559977,0.13854814457134962
19,1.0,2456970.0,13.183165155149096,30.127143435306838,-0.2246875772698762,-1.1126634186648876,0.380770766069241,0.13854898166174648
20,1.0,2456970.0,13.183208000032234,30.127208264236916,-0.22468472926082605,-1.1126996271098182,0.38069948611664106,0.13854971539218364
