,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2453870.0,8.591101240799865,43.591915370132185,0.467826694178916,-0.9206725651728616,0.1816754180096648,0.04435498740555586
1,1.0,2453870.0,8.590871713572504,43.590466744922054,0.46776461006059544,-0.9206516233094088,0.18141715326642555,0.044342015017264216
2,1.0,2453870.0,8.589357497952356,43.58357904080937,0.46777473840231043,-0.9204976568879658,0.18166418643630522,0.04438209689219895
3,1.0,2453870.0,8.590540786959895,43.58863533441975,0.46774879818582105,-0.9206287913826834,0.182164709816,0.0443683358155961
4,1.0,2453870.0,8.59101403481133,43.59186990808288,0.46787971256904837,-0.9206822977033773,0.18180196307688842,0.04436242956242814
5,1.0,2453870.0,8.589289418325986,43.582790629550736,0.4677127127721126,-0.9204414005595964,0.18168888949387713,0.04435164435924491
6,1.0,2453870.0,8.587709388142935,43.57523572251008,0.4675795914289868,-0.9203202007818416,0.18227232246604697,0.04433701124524892
7,1.0,2453870.0,8.59109648346176,43.591336382583506,0.4677443752491869,-0.9206854050465523,0.18168239234134945,0.04435734241957317
8,1.0,2453870.0,8.589886057941372,43.585808437254464,0.4677344474515616,-0.9205284097294715,0.18188215906291072,0.044357546366250694
9,1.0,2453870.0,8.590495156583016,43.58824888858358,0.4676679584262239,-0.9206256830346913,0.18203663700919903,0.04434020713836028
10,1.0,2453870.0,8.587960845882993,43.57724174705576,0.46754649527734676,-0.920325308822286,0.18217580733363045,0.04436990739459347
11,1.0,2453870.0,8.589076159061594,43.582022940595955,0.4676882878139652,-0.9204400926743573,0.18202758183984788,0.04434135825939538
12,1.0,2453870.0,8.591414129391865,43.59357442502216,0.4678273331936065,-0.9207024875421324,0.18188225553940288,0.04435689564495205
13,1.0,2453870.0,8.59142935015839,43.59367713616054,0.467830375778567,-0.9207778514568522,0.18124797524146172,0.044342913235060594
14,1.0,2453870.0,8.592012801970606,43.596410127961455,0.4679065257814019,-0.9207769356056285,0.18179909656153506,0.04434435651615496
15,1.0,2453870.0,8.59140983092117,43.59323872206511,0.46779450943576445,-0.9207368868575845,0.18143054348245777,0.044339294645434645
16,1.0,2453870.0,8.590330490673006,43.587427822464676,0.4677256419896598,-0.9206344330455956,0.18123552608734939,0.044317546327042066
17,1.0,2453870.0,8.58809479278068,43.577976640058026,0.4676871926314602,-0.920319323078071,0.18185698308186046,0.044369486176189514
18,1.0,2453870.0,8.593127751140385,43.602559891953945,0.46794826044335325,-0.9209028003584379,0.18170440114864958,0.04438791639540903
19,1.0,2453870.0,8.593822310339384,43.60871639821108,0.4679685452102156,-0.9212118484644871,0.1811138155732908,0.04436168362421771
20,1.0,2453870.0,8.59039033350478,43.58869063388937,0.4678861062540691,-0.9205978259983276,0.181843094679847,0.04433584212274007
