,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457630.0,-29.547947314086493,22.106298449293057,7.609550011063748,-0.7403437762517127,-0.8522745656727838,0.005079780289832056
1,1.0,2457630.0,-29.54789072263901,22.106252682479074,7.60953501488377,-0.7403427806593236,-0.852271837887799,0.005079108733515568
2,1.0,2457630.0,-29.548208658324498,22.10649546643638,7.609613160183481,-0.7403539847196484,-0.8522799456335931,0.005081807439807831
3,1.0,2457630.0,-29.547947017161842,22.106300316592346,7.60955327842708,-0.7403411437571836,-0.8522779287182479,0.005078464991160087
4,1.0,2457630.0,-29.547926791505553,22.106286420479307,7.6095481377677565,-0.7403383900068679,-0.8522779160425735,0.005078874077027086
5,1.0,2457630.0,-29.548129089917346,22.106437766829114,7.609598884729834,-0.7403492281755752,-0.8522799834091119,0.0050792279221117155
6,1.0,2457630.0,-29.5479839837582,22.10631827107383,7.609558531724438,-0.740343927847324,-0.8522750411337884,0.005080170662142146
7,1.0,2457630.0,-29.547986443469235,22.106328223433742,7.609560823381191,-0.7403432397039054,-0.8522785635146949,0.005079612211755175
8,1.0,2457630.0,-29.54775198287561,22.10615168961295,7.609499080302934,-0.7403399800941385,-0.8522665248513792,0.0050808279793553525
9,1.0,2457630.0,-29.548090271887716,22.106403832379673,7.609587730392236,-0.7403445641905587,-0.852279771635636,0.0050791483467330185
10,1.0,2457630.0,-29.5482175731494,22.10650564223638,7.60962071743073,-0.740350876660422,-0.8522838401731946,0.0050806091549599345
11,1.0,2457630.0,-29.547920277780964,22.10628368370352,7.609542388118216,-0.7403413016763704,-0.8522760797045844,0.005080160984257501
12,1.0,2457630.0,-29.54810825517148,22.106420162837665,7.609596615058843,-0.7403451028844499,-0.8522818479982549,0.005078680856129208
13,1.0,2457630.0,-29.548035679106093,22.106363934980482,7.609574145330284,-0.740348161897855,-0.8522767809402988,0.005079551679915164
14,1.0,2457630.0,-29.547928716050663,22.10628916845785,7.609547359927982,-0.7403412537115406,-0.8522764261866239,0.005078653754426138
15,1.0,2457630.0,-29.54810646162028,22.106412980632452,7.609592106952955,-0.7403455604124133,-0.8522811543854539,0.005080059135113711
16,1.0,2457630.0,-29.547684903761642,22.106100066686686,7.609476498525996,-0.7403342210491225,-0.8522695153503048,0.005078226919676108
17,1.0,2457630.0,-29.547916739127963,22.10627539429349,7.609539381700185,-0.7403443665067845,-0.8522735494105076,0.0050798253519952884
18,1.0,2457630.0,-29.547832588252454,22.106212650023398,7.609517525228279,-0.7403395024910616,-0.8522711964428726,0.0050804146635516885
19,1.0,2457630.0,-29.547913871887665,22.106261459297052,7.609540686328659,-0.7403499005409946,-0.8522687122705457,0.005081561355924489
20,1.0,2457630.0,-29.54782845594789,22.106208096396795,7.609519303726727,-0.7403404361556046,-0.8522710993537328,0.005079422883789336
