,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457551.5,-1.0468915252053175,-2.13420967884064,-1.481188490471596,2.8631719485214577,-2.232539552832516,0.15387661473551473
1,1.0,2457551.5,-1.046891539414264,-2.1342096626187033,-1.481188502266527,2.863171931410746,-2.2325395719302286,0.15387662069028019
2,1.0,2457551.5,-1.0468915037260782,-2.1342096677333657,-1.4811885106725184,2.863171950045647,-2.2325395684672245,0.15387661719610785
3,1.0,2457551.5,-1.0468915352664454,-2.1342097243120617,-1.4811884793737562,2.863171927596591,-2.232539521551024,0.15387658272858584
4,1.0,2457551.5,-1.046891551707461,-2.134209682051191,-1.4811884601817509,2.8631719351502327,-2.2325395720893315,0.15387660643743503
5,1.0,2457551.5,-1.0468915075842813,-2.1342096714313525,-1.4811885152883708,2.8631719744453634,-2.2325395164081883,0.15387660244690293
6,1.0,2457551.5,-1.0468915170819568,-2.134209665692265,-1.4811885000999714,2.8631719374451623,-2.2325395765696756,0.15387663722262324
7,1.0,2457551.5,-1.0468914938425424,-2.1342096761700877,-1.4811884968700624,2.863171930775724,-2.23253959574954,0.1538766989634162
8,1.0,2457551.5,-1.0468915579905254,-2.1342096542126106,-1.48118846605397,2.8631719253008368,-2.232539611465744,0.15387665279100177
9,1.0,2457551.5,-1.0468915224540885,-2.1342096858337696,-1.481188470692098,2.8631719481609545,-2.2325395661154084,0.15387664711816015
10,1.0,2457551.5,-1.0468914746376505,-2.1342096567676054,-1.4811885038302,2.8631720153343965,-2.2325395323450437,0.15387664082673663
11,1.0,2457551.5,-1.0468915106296013,-2.1342096676452154,-1.4811885218903615,2.863171945877952,-2.2325395246014144,0.1538766146022171
12,1.0,2457551.5,-1.0468915593071078,-2.134209696336782,-1.4811885362091495,2.863171890276776,-2.2325395168810234,0.15387654050693134
13,1.0,2457551.5,-1.0468915304886055,-2.1342096779798543,-1.481188521200128,2.863171934980796,-2.2325395338058294,0.1538765729445409
14,1.0,2457551.5,-1.0468915415213782,-2.134209650408425,-1.481188445579917,2.8631719399317213,-2.2325396330930682,0.1538767140310668
15,1.0,2457551.5,-1.0468915313206875,-2.134209620008343,-1.4811884835725073,2.8631719857946685,-2.232539608162696,0.1538766515804145
16,1.0,2457551.5,-1.0468914915978864,-2.1342096422821664,-1.481188438782136,2.8631720395573814,-2.2325395896708082,0.15387668384441744
17,1.0,2457551.5,-1.04689148927744,-2.1342096823811945,-1.4811885206076805,2.863172024618933,-2.232539437572552,0.15387652243290975
18,1.0,2457551.5,-1.0468915686457665,-2.134209720604854,-1.481188435356871,2.863171897696901,-2.2325395801184995,0.15387661730000288
19,1.0,2457551.5,-1.0468915073305625,-2.134209690450054,-1.4811885321322693,2.8631719510441163,-2.2325395005737105,0.15387657557036657
20,1.0,2457551.5,-1.0468915589975838,-2.1342097249743213,-1.481188407872262,2.8631719342232502,-2.232539545280512,0.15387661878502318
