,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2456900.0,32.790933908127506,-14.451340356077868,-6.880175984783682,0.46565186201771774,1.071128387553565,0.029208023887636245
1,1.0,2456900.0,32.79084120170908,-14.451294334067823,-6.880155555255944,0.4656602475753027,1.0711137650343596,0.029204770835899587
2,1.0,2456900.0,32.79104714077685,-14.45138037792371,-6.880204726909493,0.46567081258704845,1.0711257401525576,0.029200418551285492
3,1.0,2456900.0,32.7910569753109,-14.451403161453074,-6.880203484505243,0.46560898356449787,1.0711554901939029,0.029217657399228183
4,1.0,2456900.0,32.790733098740375,-14.451252526643382,-6.880133431979104,0.4656630988504218,1.071116830911798,0.029205823335222904
5,1.0,2456900.0,32.79055467170928,-14.451179912223305,-6.8800954261679514,0.46562013164376737,1.0711270859145454,0.02921626536677792
6,1.0,2456900.0,32.791237717806055,-14.451476981204273,-6.880237470005822,0.4656181983208937,1.0711576692068168,0.029221879933193227
7,1.0,2456900.0,32.79072002023448,-14.451243875178202,-6.8801229864137525,0.46566444351495934,1.0711115208773396,0.029203031780702254
8,1.0,2456900.0,32.79092957737065,-14.451336745846408,-6.880179933952679,0.4656401962951873,1.0711341814959994,0.029211555468951343
9,1.0,2456900.0,32.79115048343575,-14.451431123123099,-6.880221300499746,0.46568023056445956,1.0711188548230983,0.029210132882352365
10,1.0,2456900.0,32.79083559276156,-14.451298065122597,-6.880144730134751,0.46567961317828566,1.071115452018364,0.029202513586062656
11,1.0,2456900.0,32.79085636468564,-14.45132130787464,-6.880169415816141,0.4656020813864085,1.0711473461675052,0.029219692423169356
12,1.0,2456900.0,32.79046595812098,-14.451128051219,-6.880073972499139,0.46566874425126636,1.0711035797134494,0.029202635765613865
13,1.0,2456900.0,32.79118468438898,-14.45145006051858,-6.880231721241877,0.46562214714008787,1.0711601145575829,0.029218933382676386
14,1.0,2456900.0,32.79103868150603,-14.45138013657768,-6.880196717627128,0.46568240739770866,1.071121199844832,0.029200646200625294
15,1.0,2456900.0,32.79069575956093,-14.451238062564416,-6.880121826333535,0.465621597398072,1.071132622195404,0.029218236154227094
16,1.0,2456900.0,32.79072670473607,-14.451246232559146,-6.880138745572591,0.46562793071758407,1.0711333168330148,0.029214131520041046
17,1.0,2456900.0,32.79050687900215,-14.45117197646146,-6.880083361231766,0.46561573411921114,1.0711213262959811,0.02920827848090286
18,1.0,2456900.0,32.791183382173124,-14.451450986252603,-6.880224495705114,0.46564046480707566,1.0711438901360693,0.029213721167184452
19,1.0,2456900.0,32.79085522533724,-14.451312721975103,-6.880154602134,0.46560595913573816,1.071146727816655,0.02921948458606685
20,1.0,2456900.0,32.79155921154167,-14.451600493573945,-6.880311963801401,0.46571257150395623,1.0711204247954496,0.029199771685425084
