,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2456970.0,7.023898940380274,26.99203038410766,-6.169493468602376,-1.3005439930358826,0.11709291934213661,-0.24362275610634992
1,1.0,2456970.0,7.023893037363074,26.991993610613246,-6.169486945794781,-1.3005418474609292,0.1170903821026302,-0.24362199178489144
2,1.0,2456970.0,7.023945259874121,26.992222264589582,-6.169533749893872,-1.300553295763164,0.11709250847953576,-0.24362376324636167
3,1.0,2456970.0,7.023922474603381,26.992111326030766,-6.169509487216278,-1.3005482273035804,0.11708743249471974,-0.24362183708193452
4,1.0,2456970.0,7.0239065038548,26.99202060705642,-6.16949041956385,-1.3005458185295986,0.11708972508103373,-0.24362286387881685
5,1.0,2456970.0,7.02390327131196,26.992061783430458,-6.169497866408852,-1.3005435469747089,0.1171031895933516,-0.24362609101506563
6,1.0,2456970.0,7.023860849526103,26.99186973379669,-6.169457139160282,-1.3005378207649558,0.11709017102482454,-0.2436202119388433
7,1.0,2456970.0,7.023864405283638,26.991872066292878,-6.169455117679405,-1.3005403124156414,0.11708226424099656,-0.24361950779025396
8,1.0,2456970.0,7.0239970748312786,26.992414004013554,-6.169581007134397,-1.3005638015490304,0.11709477808487044,-0.24362587910651226
9,1.0,2456970.0,7.023934289304117,26.99215798303506,-6.169527331016454,-1.300550381695195,0.11709486102459453,-0.2436239153867095
10,1.0,2456970.0,7.023962098358806,26.992298473938874,-6.169560732452847,-1.3005569057526274,0.11709344402432517,-0.24362736845530633
11,1.0,2456970.0,7.023920110038742,26.992110579946022,-6.169510576458293,-1.3005474424300196,0.11709144532819316,-0.24362364069304487
12,1.0,2456970.0,7.023842410960922,26.991837640629537,-6.169447675890185,-1.3005336320757437,0.11709451653102156,-0.2436210980163998
13,1.0,2456970.0,7.023939945624655,26.992175994297426,-6.169524146760894,-1.3005514774019888,0.11709725241399437,-0.24362555237800093
14,1.0,2456970.0,7.0239250572399,26.992125204137658,-6.1695181759252815,-1.3005480214549132,0.11709370194554632,-0.24362491470684156
15,1.0,2456970.0,7.023961596864929,26.99227329516078,-6.169548415694164,-1.3005515900671005,0.11710015031627544,-0.2436262853156825
16,1.0,2456970.0,7.023896932459271,26.992018650558705,-6.169492004267974,-1.3005435912874366,0.11709608331037087,-0.2436262178069382
17,1.0,2456970.0,7.023847324219824,26.991829365975402,-6.169445851662825,-1.300535133906643,0.11708838098642071,-0.2436186065589286
18,1.0,2456970.0,7.023935876952275,26.99214961112039,-6.169523068701603,-1.300549597143044,0.11709190587515654,-0.2436229299816643
19,1.0,2456970.0,7.0239480266811825,26.992231189270285,-6.169535681872377,-1.300555550767761,0.11708871669842985,-0.2436246718265255
20,1.0,2456970.0,7.0238149240387395,26.991706976415983,-6.16941768609105,-1.3005264054477645,0.11709480046432028,-0.24362037928308194
