,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2454050.0,-46.320625897204984,9.950468116201474,-1.6018206265799788,-0.25684396246207514,-0.7710826637588353,-0.04413414024754667
1,1.0,2454050.0,-46.32181662038117,9.950810156416608,-1.6019405777950213,-0.2568163261870648,-0.7711155285322381,-0.044134204895861714
2,1.0,2454050.0,-46.32723739809449,9.951859211579595,-1.6020382925065026,-0.2569363116903292,-0.7712133506229416,-0.04415598156338117
3,1.0,2454050.0,-46.31889344729565,9.950028369876426,-1.6017663708388732,-0.2568690873485168,-0.7710634419690625,-0.04414794993119035
4,1.0,2454050.0,-46.32645185378952,9.951823980970314,-1.601931215451526,-0.25686611735901754,-0.771182928685392,-0.044140997981332836
5,1.0,2454050.0,-46.322578036299916,9.95091342437793,-1.601898321467731,-0.2568522716593686,-0.7711253755837129,-0.04414288915881417
6,1.0,2454050.0,-46.331144455532524,9.95282451564514,-1.6021581366837998,-0.25683610838683485,-0.7712784734037849,-0.04413998486732163
7,1.0,2454050.0,-46.31407438489214,9.94896307862865,-1.60168468992372,-0.256885170880186,-0.770960958408176,-0.044128292310272675
8,1.0,2454050.0,-46.322589790921164,9.950884360261675,-1.6019292730124992,-0.2569087618054558,-0.7711130628919621,-0.04413629967521706
9,1.0,2454050.0,-46.31709419273552,9.949682995352477,-1.6017474765375492,-0.25685606577800596,-0.7710216531781686,-0.04412320599296428
10,1.0,2454050.0,-46.327139311399904,9.952050106624466,-1.602135263915382,-0.256709811391453,-0.7712070927119585,-0.04414052148173575
11,1.0,2454050.0,-46.31785813384197,9.949832163938304,-1.6017851098401072,-0.2568879396222432,-0.771021411306702,-0.0441299631691011
12,1.0,2454050.0,-46.31887858373745,9.950127788276689,-1.601730472684951,-0.25681757359242346,-0.7710495447482671,-0.044121714126712806
13,1.0,2454050.0,-46.330417472423576,9.9525836759429,-1.60214233228533,-0.2569809764096755,-0.7712591864599542,-0.04414111108106063
14,1.0,2454050.0,-46.32235704937074,9.950869308494097,-1.6019335145201197,-0.25694103162153104,-0.7711118646748277,-0.04414755460840553
15,1.0,2454050.0,-46.31438364386025,9.94901860044963,-1.6015736564549343,-0.25693527554668794,-0.7709647282446889,-0.04414653644352671
16,1.0,2454050.0,-46.32294051928032,9.95088971600794,-1.6019533872069678,-0.25696844055035695,-0.7711228375558392,-0.044139997034579145
17,1.0,2454050.0,-46.32185422193203,9.950714020386826,-1.601862007269603,-0.25688109835897877,-0.7710991295697406,-0.04412815760435487
18,1.0,2454050.0,-46.32379874731158,9.951339262558605,-1.6020465356521623,-0.25679017019484063,-0.7711447210416263,-0.044136430450636664
19,1.0,2454050.0,-46.321885260940675,9.950603529945756,-1.601875585870332,-0.256997254801705,-0.7710868403569294,-0.04414373447393508
20,1.0,2454050.0,-46.32819606029093,9.952223008726353,-1.6020761972508302,-0.2568348838137627,-0.7712378257820732,-0.0441276209006428
