,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2456980.0,-34.31339701225122,10.8030956014732,1.630840514294918,-0.253969062430549,-1.087695009131437,-0.13371021921404966
1,1.0,2456980.0,-34.31309767076504,10.803007338041931,1.6308241657137095,-0.2539410150430084,-1.0876959524028635,-0.13370992655346584
2,1.0,2456980.0,-34.313204108666326,10.803029128195806,1.6308361200847399,-0.2539797180452016,-1.0876851052555745,-0.1337065311727251
3,1.0,2456980.0,-34.31347115860012,10.803133082443473,1.6308550940696622,-0.25392909412528136,-1.0877102103554523,-0.13370901177912317
4,1.0,2456980.0,-34.313463772072055,10.803117719378783,1.6308375431428246,-0.25397392936043905,-1.0876977534368775,-0.1337136651301994
5,1.0,2456980.0,-34.31382021374193,10.803225191561452,1.6308569129045276,-0.25394927927357397,-1.0877129039568167,-0.13371509096417641
6,1.0,2456980.0,-34.313156157539275,10.803012796882474,1.6308263057827928,-0.2539991210414108,-1.0876775893956938,-0.13370846080733328
7,1.0,2456980.0,-34.31323462114795,10.80305007292184,1.6308300193387248,-0.25395498996659854,-1.0876964316050155,-0.13371142277950365
8,1.0,2456980.0,-34.31283748351497,10.80291831279714,1.6308214145357791,-0.2539312807762195,-1.087687762480757,-0.13370869031196714
9,1.0,2456980.0,-34.31352684470623,10.803136606248424,1.630842543518678,-0.2540087782988936,-1.0876871122458673,-0.1337127547160581
10,1.0,2456980.0,-34.3132686433278,10.803049672294346,1.6308354964838943,-0.2539660374395429,-1.0876924093635314,-0.13370759279114838
11,1.0,2456980.0,-34.31365776106804,10.803170214999984,1.6308560672540033,-0.2539913492154872,-1.087701656669241,-0.13371242356095947
12,1.0,2456980.0,-34.31388975031217,10.803241504024742,1.6308616787808896,-0.2539907827427298,-1.0877083264577305,-0.1337086956903602
13,1.0,2456980.0,-34.31342958672886,10.803101879142329,1.6308398706224327,-0.2539764656334052,-1.0876914314236394,-0.1337088374687576
14,1.0,2456980.0,-34.31351845645022,10.80313561105131,1.6308439777255463,-0.25393740302574447,-1.0877094620865997,-0.1337114144633927
15,1.0,2456980.0,-34.313092500617955,10.803000444678485,1.630830968944612,-0.2539631121235328,-1.0876874126181364,-0.13371081386819644
16,1.0,2456980.0,-34.31320047268764,10.803041306983062,1.630830631111369,-0.2539408158880932,-1.0876955028947703,-0.13371258371862244
17,1.0,2456980.0,-34.31296846897011,10.802960737945213,1.63082250161542,-0.25397005215243873,-1.0876792889699047,-0.13370937278946893
18,1.0,2456980.0,-34.31309897157364,10.802998554216568,1.6308220796506323,-0.2539860839388292,-1.0876809409113584,-0.13370619415347637
19,1.0,2456980.0,-34.31301391813661,10.802988557731084,1.6308189159012803,-0.2539431191360009,-1.0876917230559853,-0.1337065705444026
20,1.0,2456980.0,-34.31369814893121,10.803180346153702,1.6308489448092827,-0.2539913449823192,-1.0876945275627228,-0.1337102297248062
