,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2455190.0,37.58189580187639,13.94822450476342,-3.8538934690187885,-0.35298220517558765,0.9544220450287894,0.12125390689248931
1,1.0,2455190.0,37.57674482769188,13.946378839189016,-3.8533830475270494,-0.3528015435961502,0.9543257134235295,0.12121591275110889
2,1.0,2455190.0,37.58618644148356,13.94987168381963,-3.854339633925753,-0.35285690429862243,0.9546234361733008,0.12126133366760054
3,1.0,2455190.0,37.58410355840293,13.94892815241299,-3.8541060313758413,-0.353290841496968,0.9543253530210495,0.1212999660323605
4,1.0,2455190.0,37.582075290161406,13.948294571478845,-3.8539580384086216,-0.35295605654344675,0.9544396984175182,0.12126885737002989
5,1.0,2455190.0,37.58363738992928,13.948865427246599,-3.8541204390573913,-0.35295409618174195,0.9544673580164029,0.12125630836454575
6,1.0,2455190.0,37.57792698048734,13.94674111975232,-3.8535092774892523,-0.3528626526773192,0.9543814115701884,0.12122130048367612
7,1.0,2455190.0,37.58661967469865,13.950069550559277,-3.854422373540491,-0.35278509027116634,0.9546965270931653,0.12121775825384953
8,1.0,2455190.0,37.58082665787868,13.947742110821272,-3.853818138040442,-0.3531285565230134,0.9543131007007057,0.1212859060298134
9,1.0,2455190.0,37.57531105617917,13.945792653724663,-3.8532268651624393,-0.35305119931104295,0.9541529101202928,0.12125372218440884
10,1.0,2455190.0,37.578790637944195,13.9470830606664,-3.853575387628636,-0.3530386185859364,0.954286409635076,0.12124863670579644
11,1.0,2455190.0,37.576842976384235,13.946458769705265,-3.8533483383274416,-0.3529284478817274,0.9542762886494123,0.12122713180568706
12,1.0,2455190.0,37.58323344355568,13.948692442499741,-3.854066358580688,-0.35300598460014315,0.9544433456539827,0.12125556759064447
13,1.0,2455190.0,37.58086785074361,13.947816063492409,-3.8537361555766494,-0.3530067845244337,0.9543622682082182,0.12125615922884964
14,1.0,2455190.0,37.57984517676364,13.947530638052896,-3.8537033355321664,-0.3529722927104287,0.9543811951591095,0.12125906387974963
15,1.0,2455190.0,37.584775051950366,13.949255021755652,-3.8542200484049443,-0.35317433422784106,0.9544313608098116,0.12129402132127494
16,1.0,2455190.0,37.57859551799949,13.94698360781053,-3.8534938617413905,-0.35287226439005004,0.9543709374338369,0.12124688604486873
17,1.0,2455190.0,37.58018690430226,13.947644399859776,-3.8537146249672416,-0.3529197017298482,0.9544009726517915,0.12125607504503784
18,1.0,2455190.0,37.58055955808861,13.94769873501455,-3.8537535772254428,-0.35285442820583274,0.9544338528633162,0.12123327517426839
19,1.0,2455190.0,37.57890020611058,13.947163167190922,-3.853550963623336,-0.35276340999809974,0.954442491009564,0.12121731675319435
20,1.0,2455190.0,37.58058305701395,13.947721440306307,-3.8537475072840413,-0.3529596017312199,0.9543821154061605,0.12124582909494015
