,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2458470.0,11.469497290702245,-26.529276433206828,2.372304625867307,1.1869757500924933,0.47691861106084854,-0.3000273156183896
1,1.0,2458470.0,11.469437325319195,-26.52912671339948,2.3722827920658673,1.1869694688498056,0.4769137578894157,-0.3000260920438657
2,1.0,2458470.0,11.469483256388985,-26.52923881392526,2.372301734791507,1.186973320452682,0.47691874713458404,-0.300026686724353
3,1.0,2458470.0,11.469481867514222,-26.52924379058973,2.3723004667495577,1.186973630929643,0.4769216268030811,-0.3000285066909828
4,1.0,2458470.0,11.469478804868357,-26.52924000689676,2.3723048107879885,1.1869716211231538,0.47692573446720615,-0.30002752878856154
5,1.0,2458470.0,11.46955219177357,-26.529397321786266,2.3723115469558826,1.1869818171633926,0.47691523708100214,-0.30002706311065497
6,1.0,2458470.0,11.46949605021524,-26.529270170802544,2.3723011353565524,1.1869776633877083,0.4769144693680005,-0.30002651470749064
7,1.0,2458470.0,11.46948498169053,-26.529234271086356,2.372302501138072,1.186974121548686,0.47690961816021515,-0.3000257793594831
8,1.0,2458470.0,11.469514574094754,-26.529317667564275,2.3723095081859675,1.1869774789150407,0.47691788885450515,-0.30002734165567113
9,1.0,2458470.0,11.46953728678878,-26.52937127818872,2.3723176580216507,1.186979360945856,0.4769222010349256,-0.30002888965946245
10,1.0,2458470.0,11.469464980397422,-26.52919060862182,2.372296439272082,1.1869731607679672,0.4769118396871836,-0.30002545177140105
11,1.0,2458470.0,11.469507800946426,-26.529306744248196,2.3723102736881505,1.1869762641683785,0.47692096258439143,-0.30002772269077477
12,1.0,2458470.0,11.469532739379146,-26.52934479612441,2.3723125611351015,1.1869809617707767,0.4769139312837309,-0.30002817102378526
13,1.0,2458470.0,11.469546521444936,-26.52937174039559,2.3723141098363465,1.1869818786939765,0.4769160317153068,-0.30002899515476256
14,1.0,2458470.0,11.469473798111997,-26.52922668488855,2.372301965607943,1.1869722037930333,0.47692326942352825,-0.30002798179656004
15,1.0,2458470.0,11.469572227369895,-26.529432965929757,2.3723133635057216,1.1869845771303997,0.4769169071711104,-0.3000289396095756
16,1.0,2458470.0,11.469535824223394,-26.52936031173193,2.372312837607407,1.1869800095778642,0.4769191658790583,-0.30002814077067985
17,1.0,2458470.0,11.469435547247556,-26.529134770040624,2.3722927569772603,1.1869681289533736,0.4769171932760448,-0.3000256803505933
18,1.0,2458470.0,11.469542062253549,-26.529359910976872,2.372311449556448,1.186981901592005,0.47691314940023144,-0.3000272652583741
19,1.0,2458470.0,11.4695655695728,-26.52942042475894,2.3723232300437624,1.1869844726922394,0.4769167676229645,-0.3000291986429269
20,1.0,2458470.0,11.469515196678689,-26.5293068115406,2.3723059457309814,1.1869776981010223,0.4769149943652684,-0.3000272037086798
