,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2455430.0,-31.824748708053818,22.870919696664956,3.435783487854027,-0.6014969304629214,-0.7683497933365927,0.29127321186819666
1,1.0,2455430.0,-31.82928023605501,22.87409602878855,3.4362198138682842,-0.6016091039488166,-0.7684543940083484,0.2913158332575766
2,1.0,2455430.0,-31.82611218770673,22.871764285874516,3.435944522390707,-0.6015760804464446,-0.7683468077268231,0.29128947185820425
3,1.0,2455430.0,-31.815119495892898,22.86360157948502,3.4348227322321905,-0.6012315043194112,-0.7681450657863087,0.29118208558547276
4,1.0,2455430.0,-31.829963787659917,22.874568617702764,3.4363756205736338,-0.6016390792654523,-0.768480182413413,0.29132358599524627
5,1.0,2455430.0,-31.834212443136213,22.87756473605924,3.4368646671315237,-0.6016389740922549,-0.7686619176414174,0.29136085242151044
6,1.0,2455430.0,-31.822677448542485,22.869290690271647,3.435542260972116,-0.60147484998985,-0.7682776130175479,0.29125874290417997
7,1.0,2455430.0,-31.80855001196032,22.85749779135085,3.4342615869111093,-0.6011120398995536,-0.7679165781755338,0.29110456554442615
8,1.0,2455430.0,-31.83109870452772,22.875532826886978,3.4365635252529696,-0.6015941155160617,-0.7685380630309944,0.2913302707965922
9,1.0,2455430.0,-31.833154434761205,22.876778941968368,3.4367714972218537,-0.6016755983492997,-0.7685930919945688,0.29134853649798925
10,1.0,2455430.0,-31.82534533085832,22.871559290982457,3.435767878705771,-0.6014762440504816,-0.7683991138188316,0.2912723325941731
11,1.0,2455430.0,-31.82994547516134,22.874832204226426,3.4363057688412524,-0.6015346955450712,-0.768559056532988,0.29132123692866096
12,1.0,2455430.0,-31.810784281419128,22.859622128615968,3.4343886284019773,-0.6011666962076918,-0.7679899740506116,0.29112296604566307
13,1.0,2455430.0,-31.829690960238928,22.874492441203873,3.4364937031106804,-0.6016104707394422,-0.7684739126089392,0.2913308532689781
14,1.0,2455430.0,-31.833751733814264,22.87740280544552,3.436842286506327,-0.6016104457139074,-0.7686751008256637,0.29135068801985464
15,1.0,2455430.0,-31.83472497392662,22.87776749242861,3.4369360722985443,-0.6017053212720893,-0.7686211816019954,0.291365512795564
16,1.0,2455430.0,-31.824958965422137,22.87104207497379,3.435795199087826,-0.6015144445962671,-0.7683480104073438,0.29126908342384167
17,1.0,2455430.0,-31.820135495105667,22.867321282194006,3.435401174050561,-0.6014472291862607,-0.7681611388248435,0.29122933030086917
18,1.0,2455430.0,-31.823349613308768,22.869744895158608,3.4357540588552324,-0.6015338641604829,-0.7682507573533779,0.29125725260295554
19,1.0,2455430.0,-31.826833914774284,22.872530593376943,3.436032542267188,-0.601512018012755,-0.7684517014097135,0.29128084031883494
20,1.0,2455430.0,-31.8344750075759,22.877748528973704,3.437004686318712,-0.601683314791603,-0.7686334582515167,0.29136118738761096
