,mass_1,radius_1,x_1,y_1,z_1,vx_1,vy_1,vz_1,mass_2,radius_2,x_2,y_2,z_2,vx_2,vy_2,vz_2,mass_3,radius_3,x_3,y_3,z_3,vx_3,vy_3,vz_3,mass_4,radius_4,x_4,y_4,z_4,vx_4,vy_4,vz_4,mass_5,radius_5,x_5,y_5,z_5,vx_5,vy_5,vz_5,mass_6,radius_6,x_6,y_6,z_6,vx_6,vy_6,vz_6,mass_7,radius_7,x_7,y_7,z_7,vx_7,vy_7,vz_7,mass_8,radius_8,x_8,y_8,z_8,vx_8,vy_8,vz_8
0,1.660120825375342e-07,1.631393540950981e-08,-0.3406472290597404,0.1163954691081029,0.04076016824935254,-5.446184314220204,-9.28565795404317,-0.259174296057579,2.447838287784771e-06,4.045378434654418e-08,-0.3857914108923567,-0.613287521679182,0.01384719506968687,6.20206916045146,-3.967341490435519,-0.4123444860898326,3.040432648020684e-06,4.437104331057835e-07,-0.4443568415772203,-0.9102193887327121,4.316585376988554e-05,5.544523813694154,-2.7803383318260844,0.00011732451412574435,3.2271560375549955e-07,2.270212793877687e-08,0.5332531070609371,-1.310306015401153,-0.04053796897301137,4.927477903438959,2.3656697681991066,-0.07131485280200785,0.0009547919099366768,4.778945025452157e-07,1.583228999092084,-4.926203039784584,-0.01496194731833258,2.593533341300385,0.9744222605020013,-0.062074318844950044,0.0002858856700231729,4.0286669668487467e-07,4.48992073763158,-8.95559116711225,-0.02300750913497676,1.711464877745516,0.9086691175556894,-0.08389218558137217,4.3662496132004074e-05,1.708513622580592e-07,15.88840135405265,11.81501932248882,-0.1619213954455191,-0.8653182282633608,1.0867291652277953,0.015195215813054256,5.151383772628657e-05,1.6553711549585576e-07,29.33432638381515,-5.918595994453017,-0.5542440356901807,0.22190532840381158,1.1320517420616003,-0.02841664674890662
