,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457070.0,-35.436358883514636,23.71326294648418,-0.796603073261113,-0.6144939187630736,-0.7434104780310475,-0.13280384905539824
1,1.0,2457070.0,-35.436379182025135,23.713275443552853,-0.7966064395408065,-0.6144882783170953,-0.7434154516478505,-0.13280367219058173
2,1.0,2457070.0,-35.43652046693563,23.71336926297473,-0.7966013301775422,-0.6144899216911053,-0.7434191228044896,-0.13280542415249763
3,1.0,2457070.0,-35.43619654706925,23.713154912576734,-0.7966016203468413,-0.6144965823180828,-0.7434028370830669,-0.13280218452337655
4,1.0,2457070.0,-35.43678582551648,23.713543622708293,-0.7966163106769378,-0.6145084215718151,-0.7434123124688066,-0.13280558729786207
5,1.0,2457070.0,-35.43658992052118,23.713412469558214,-0.7966054410788466,-0.614486547990037,-0.7434215106896164,-0.13280571706908192
6,1.0,2457070.0,-35.43588837111057,23.71296045163761,-0.7965924134363863,-0.6144753964130857,-0.7434074298378998,-0.13280292366508936
7,1.0,2457070.0,-35.43681594337353,23.713569893717228,-0.7966197959028841,-0.6144989221636996,-0.7434224463259625,-0.1328048734176307
8,1.0,2457070.0,-35.43664210326297,23.713443276362888,-0.7966013660139354,-0.6145053680297157,-0.7434114827894357,-0.1328039656526
9,1.0,2457070.0,-35.43625802346546,23.713197257916967,-0.7966055619729477,-0.614500690454172,-0.7434044989504731,-0.13280370394696056
10,1.0,2457070.0,-35.436423891447475,23.713307675101632,-0.7966047156449253,-0.6144832472988037,-0.7434184149500503,-0.13280186974581168
11,1.0,2457070.0,-35.43603712957538,23.7130513469347,-0.7965879558727657,-0.6144800965913849,-0.7434096596164231,-0.13280326275299725
12,1.0,2457070.0,-35.436701937389124,23.713489748799848,-0.7966101810227653,-0.6144982400066992,-0.743419037582517,-0.13280435776098906
13,1.0,2457070.0,-35.43636394753203,23.713257858946335,-0.7965992842609975,-0.6145023920138435,-0.743405936070184,-0.13280330237985108
14,1.0,2457070.0,-35.435807896910205,23.71288734865739,-0.7965922518858455,-0.614499186133281,-0.7433860564708883,-0.1328033804217697
15,1.0,2457070.0,-35.43635585690059,23.71326486413954,-0.7966046714090922,-0.6144940084336463,-0.7434102444815217,-0.1328032955698899
16,1.0,2457070.0,-35.43619804570016,23.713160408357137,-0.7965957498806303,-0.6144797414733395,-0.7434180962182345,-0.13280246606043083
17,1.0,2457070.0,-35.43650078251295,23.713359844562568,-0.7966022629959346,-0.6144912466555562,-0.7434136566527728,-0.13280455806293365
18,1.0,2457070.0,-35.43634024347525,23.713252112546677,-0.7966113692077744,-0.6144933515190729,-0.7434108908603078,-0.1328041100918318
19,1.0,2457070.0,-35.43649910455687,23.71335732901724,-0.7966045977944959,-0.6144885272268431,-0.7434199579281253,-0.13280479583259483
20,1.0,2457070.0,-35.43701845060846,23.713700997718608,-0.7966213632808725,-0.6145110474603097,-0.7434200821026851,-0.13280536834759277
