,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2456500.0,36.23259472720168,7.508815236724409,-1.5013127170716596,-0.05833458225445673,1.0512123679241012,-0.15312614512917436
1,1.0,2456500.0,36.23231096854422,7.508767313394027,-1.5012804875139938,-0.05836931863571951,1.0511949175007391,-0.15312347158838716
2,1.0,2456500.0,36.232814495215734,7.508861723968111,-1.501303810091314,-0.05824805249155621,1.0512188734576404,-0.15312921686406175
3,1.0,2456500.0,36.233415823752395,7.509000229165014,-1.5013190132151066,-0.05829998056697739,1.051240685916678,-0.15313189360021914
4,1.0,2456500.0,36.23233386025301,7.50873707028456,-1.5013004153601364,-0.058457736854952085,1.0512136579711273,-0.1531230082472796
5,1.0,2456500.0,36.23229131856982,7.508766096654517,-1.5012825982687814,-0.058301880945937114,1.051197130856755,-0.15312452418291744
6,1.0,2456500.0,36.23225721309524,7.508748539537315,-1.5012927111849257,-0.058331868140570155,1.0512033340234352,-0.15312881110590493
7,1.0,2456500.0,36.23143996942078,7.508568222735165,-1.5012776616696972,-0.05846838082702745,1.0511764238513341,-0.15311830082488925
8,1.0,2456500.0,36.233086521948266,7.508911027040066,-1.5013326927606296,-0.058306032167327125,1.0512145777725785,-0.15314230033735673
9,1.0,2456500.0,36.23178434866747,7.508643462998909,-1.5012787158502645,-0.05851583281794178,1.0511898775414712,-0.15311650792008585
10,1.0,2456500.0,36.23210139660572,7.508687139134644,-1.5012750058151643,-0.05841717002022179,1.0512067943434404,-0.15311687493682172
11,1.0,2456500.0,36.22996418515224,7.508271525791973,-1.5012258443893147,-0.05836130665994256,1.0511408156015611,-0.1531160274643349
12,1.0,2456500.0,36.23120244229637,7.508545736756527,-1.5012400232606993,-0.058384371420350634,1.0511765320311417,-0.15312638594055003
13,1.0,2456500.0,36.23153679790779,7.508586163065954,-1.501257399891282,-0.05844495849239871,1.0511865996174348,-0.15311778036058737
14,1.0,2456500.0,36.23386741369418,7.509082803647096,-1.5013836496838866,-0.058348161601480174,1.0512568628395313,-0.15313171297600817
15,1.0,2456500.0,36.23311126235594,7.5089123947283,-1.5013268964325555,-0.058379690713103664,1.0512313224618643,-0.15313193714856052
16,1.0,2456500.0,36.233957867754256,7.509120214251082,-1.5013746532748684,-0.05824362721583334,1.0512485374953764,-0.15314022940571004
17,1.0,2456500.0,36.23353017187735,7.509010989237916,-1.50135051926386,-0.05828243081768513,1.0512360986448588,-0.153123869744203
18,1.0,2456500.0,36.23216312058145,7.508728636845982,-1.5012912947953188,-0.05824127827642798,1.051193336299736,-0.153128834764056
19,1.0,2456500.0,36.23130010535751,7.508525855102701,-1.5012540456997128,-0.058440002006632887,1.0511810346576838,-0.15311439653685374
20,1.0,2456500.0,36.23131307286638,7.508547206298991,-1.5012577665500288,-0.05833309054053845,1.0511718408587598,-0.15311578981721993
