,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457023.5,-39.60198955837051,14.376310281891053,0.1274737044732479,-0.6739270738248856,-0.9228549923101286,-0.1949106526597581
