,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2454730.0,41.628493914844626,-10.818580428580612,-4.892682181873569,0.10272923852341238,0.9207550757948029,-0.3052781185791096
1,1.0,2454730.0,41.62688723668945,-10.818239854270775,-4.892493443130856,0.10272985122897849,0.9207192490432194,-0.3052639571716798
2,1.0,2454730.0,41.629940328610076,-10.818989550222579,-4.892870968543993,0.10268990370404601,0.9207857879541667,-0.30528030644208454
3,1.0,2454730.0,41.62737792460801,-10.818298135374974,-4.892511023446731,0.10275558241831007,0.9207316414690679,-0.3052764495346097
4,1.0,2454730.0,41.62782704298781,-10.81846656333623,-4.8925943980865405,0.1027270024522931,0.9207369707308403,-0.3052565988435708
5,1.0,2454730.0,41.62876212326829,-10.81866013854229,-4.892701067829867,0.10270935309464248,0.9207658674038549,-0.30527263390374665
6,1.0,2454730.0,41.62710802224343,-10.81818257665322,-4.89253889247756,0.10282016410332492,0.9207220561932901,-0.3052814268605053
7,1.0,2454730.0,41.62191707472124,-10.816918789804884,-4.891853521701243,0.10282066083794159,0.9206042538178211,-0.3052481906875132
8,1.0,2454730.0,41.62826979414043,-10.81859698595065,-4.892654059645065,0.10266714769267847,0.920752375858028,-0.30525925211191857
9,1.0,2454730.0,41.62878779699552,-10.818605941025256,-4.892731475585825,0.10285332578691642,0.9207572041915505,-0.30531185578628045
10,1.0,2454730.0,41.63342412536784,-10.819938114544017,-4.893243919130302,0.1027190458237578,0.9208576878320686,-0.30532361927232643
11,1.0,2454730.0,41.63024595528554,-10.81899917588158,-4.892870162530752,0.10276694668243146,0.9207982470232611,-0.3052976335175653
12,1.0,2454730.0,41.62414482206891,-10.817395177874532,-4.892235784061494,0.10291292389960317,0.9206467191144228,-0.30526714918968423
13,1.0,2454730.0,41.63307351926801,-10.819716018413999,-4.893265661285938,0.1028613523505587,0.9208556367701213,-0.3053329716819543
14,1.0,2454730.0,41.6293963160125,-10.818745855955509,-4.8928079937426405,0.1027540588354695,0.920774747757535,-0.3052886917494438
15,1.0,2454730.0,41.62985558630552,-10.818916884703851,-4.892884723429056,0.10274276019168556,0.9207832616044268,-0.30529196451695656
16,1.0,2454730.0,41.629619628001905,-10.81886634636364,-4.892847493987823,0.10265137495192803,0.9207822159356899,-0.3052727870112022
17,1.0,2454730.0,41.63373531927068,-10.819943230492726,-4.8933434775240805,0.10273489654379171,0.9208822274975653,-0.30530650301880063
18,1.0,2454730.0,41.62775749810297,-10.818469167214769,-4.892567242179508,0.10261800101749717,0.9207475049807028,-0.3052417265710266
19,1.0,2454730.0,41.628761551855426,-10.818579869374842,-4.892706759423962,0.10277698910123752,0.9207711697181182,-0.30528166332035506
20,1.0,2454730.0,41.62906226122364,-10.818690475866843,-4.89274812867968,0.10273449814476383,0.9207741848377959,-0.30527767847700393
