,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457050.0,-28.07564679509807,-12.964221473284411,1.197946528631051,0.4941809732211167,-1.1445810111477077,0.038840533848934
1,1.0,2457050.0,-28.075539791645177,-12.96417153927953,1.1979416675038719,0.4941785207948902,-1.1445739363325125,0.03884180333653263
2,1.0,2457050.0,-28.07591467068059,-12.964350532500662,1.1979575658784367,0.4941635649396871,-1.1446027535408705,0.038841577847180016
3,1.0,2457050.0,-28.07554636303247,-12.964177442245969,1.197943160781,0.49417412486653167,-1.1445785440056753,0.03883900788729544
4,1.0,2457050.0,-28.075513672781625,-12.96415567795934,1.1979412724971614,0.49419616237173203,-1.1445685051522787,0.038838442873187634
5,1.0,2457050.0,-28.075885116875533,-12.964338248299548,1.1979556573047179,0.494166811541867,-1.1446034220594998,0.03884645295016763
6,1.0,2457050.0,-28.075672411118113,-12.964239354057163,1.1979477824819744,0.4941647352957741,-1.1445941272831357,0.038840808629008176
7,1.0,2457050.0,-28.075839947593042,-12.96431181409868,1.1979528070927639,0.4941825279782858,-1.1445913815232966,0.038842036315360824
8,1.0,2457050.0,-28.07550208279369,-12.964151581480149,1.1979358697466882,0.49420177760400175,-1.1445630645228932,0.038836501487071504
9,1.0,2457050.0,-28.075324889771487,-12.964080309826524,1.1979283065907338,0.4941767181614204,-1.1445642145473391,0.0388400619704191
10,1.0,2457050.0,-28.075591654097046,-12.964198915924309,1.1979490864010929,0.4941764533801079,-1.144580712704531,0.0388398505517166
11,1.0,2457050.0,-28.075229910483667,-12.964023183983372,1.1979351823644404,0.494180566236726,-1.1445621756873303,0.038845033448543655
12,1.0,2457050.0,-28.075404049475544,-12.964109797599956,1.197931932167311,0.49417514155313613,-1.1445703776769485,0.03883936488704104
13,1.0,2457050.0,-28.075876472427122,-12.964328021317424,1.1979533973216927,0.4941900002539428,-1.1445889096290056,0.0388391694716835
14,1.0,2457050.0,-28.075565484704587,-12.964185730668582,1.1979399349140039,0.49417774447597657,-1.1445778842184786,0.038841639632310083
15,1.0,2457050.0,-28.075340766603293,-12.964077636771808,1.197932635475038,0.4941603208238337,-1.1445721994209477,0.03884213595554198
16,1.0,2457050.0,-28.07574594568157,-12.964268960044889,1.1979494823728216,0.49418378900068516,-1.1445844143743618,0.03883790576595462
17,1.0,2457050.0,-28.07563023329421,-12.964218391751562,1.1979504088727033,0.4941782811072776,-1.1445782863661735,0.03884147755957122
18,1.0,2457050.0,-28.07579201270253,-12.964279530070886,1.1979553703437988,0.49420118715942263,-1.1445815525702763,0.03884113059444714
19,1.0,2457050.0,-28.075783982656837,-12.964289475062994,1.1979576743652611,0.4941810273818331,-1.1445860251817546,0.03883956987921597
20,1.0,2457050.0,-28.075459222327332,-12.96413199269563,1.1979353779450719,0.49417588959776515,-1.1445752720425875,0.03883719046212366
