,mass_1,radius_1,x_1,y_1,z_1,vx_1,vy_1,vz_1,mass_2,radius_2,x_2,y_2,z_2,vx_2,vy_2,vz_2,mass_3,radius_3,x_3,y_3,z_3,vx_3,vy_3,vz_3,mass_4,radius_4,x_4,y_4,z_4,vx_4,vy_4,vz_4,mass_5,radius_5,x_5,y_5,z_5,vx_5,vy_5,vz_5,mass_6,radius_6,x_6,y_6,z_6,vx_6,vy_6,vz_6,mass_7,radius_7,x_7,y_7,z_7,vx_7,vy_7,vz_7,mass_8,radius_8,x_8,y_8,z_8,vx_8,vy_8,vz_8
0,1.660120825375342e-07,1.631393540950981e-08,-0.3922094904417167,-0.03593057671720162,0.03305281332672916,-1.1998893285111725,-9.791137327286606,-0.6898706130534547,2.447838287784771e-06,4.045378434654418e-08,-0.4785658510322782,-0.5427660602569052,0.02018549771803994,5.489080587804281,-4.920703695624677,-0.38417548352196484,3.040432648020684e-06,4.437104331057835e-07,0.401009474555631,-0.9339686143151749,2.065050382129883e-05,5.671979186125107,2.4556627361064804,-7.764608114159208e-05,3.2271560375549955e-07,2.270212793877687e-08,-1.473284314247986,-0.6526841592882672,0.02250037822690726,2.2611431262363464,-4.236860015887004,-0.1443032801936458,0.0009547919099366768,4.778945025452157e-07,4.91727985422159,-0.6847144083979209,-0.1071965271644299,0.34634075335991005,2.8634484860121594,-0.01963996206558362,0.0002858856700231729,4.0286669668487467e-07,-9.489517212029398,-0.8348830475720362,0.3922659193948469,0.06937180185366051,-2.032010867905245,0.03263138715877916,4.3662496132004074e-05,1.708513622580592e-07,20.07603139802461,-0.7979682110475742,-0.2630196289339076,0.04686955014104111,1.370703680518285,0.0044717596786274585,5.151383772628657e-05,1.6553711549585576e-07,25.15451040162457,-16.38070023202536,-0.2423371507084834,0.6185210009259156,0.9698090191202239,-0.034182152179030895
