,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457370.0,-45.698470670216594,10.771695496238252,1.880524162760877,-0.2754723223665343,-0.8498761265724668,-0.036362105854434466
1,1.0,2457370.0,-45.699135675688254,10.771845860326554,1.880548818723852,-0.2754705763306246,-0.8498926875139092,-0.03636260245416559
2,1.0,2457370.0,-45.69834627361199,10.771661283613728,1.88052079762247,-0.2754626187680789,-0.8498749958171405,-0.03636364696483137
3,1.0,2457370.0,-45.69873728325044,10.771752410464526,1.8805318090217413,-0.27546544747188645,-0.8498887501476388,-0.03636317989157726
4,1.0,2457370.0,-45.69869749423633,10.771752401597087,1.8805307138366223,-0.27546274543510846,-0.8498831821904738,-0.03636386681739752
5,1.0,2457370.0,-45.697954862845606,10.771579601183571,1.880506262343763,-0.27546954381852956,-0.8498674929819301,-0.036360484670533225
6,1.0,2457370.0,-45.698781641725645,10.771773848626577,1.8805438648358517,-0.2754624865888162,-0.849885962309467,-0.036361777936495705
7,1.0,2457370.0,-45.69867575746827,10.771735453345169,1.8805408554172662,-0.2754817809857326,-0.8498744186217144,-0.03636397373609562
8,1.0,2457370.0,-45.69839540260604,10.771673181518885,1.880528274992687,-0.2754553028800628,-0.8498829435213392,-0.03636074179672943
9,1.0,2457370.0,-45.698332337289244,10.77165722753017,1.8805194989686647,-0.2754900053293481,-0.8498686421611733,-0.03636153500493362
10,1.0,2457370.0,-45.69871098061335,10.771743506000774,1.8805285054467833,-0.275484223638887,-0.8498745472036452,-0.036361107950754604
11,1.0,2457370.0,-45.69834541635865,10.771654068221142,1.8805218522814766,-0.27547915971697895,-0.8498708670488311,-0.03636342865746108
12,1.0,2457370.0,-45.698357288326406,10.771669624839745,1.8805273996163903,-0.2754785502875532,-0.8498720102816057,-0.036361485831776244
13,1.0,2457370.0,-45.69737285548991,10.771435959203316,1.8804715317266685,-0.2754384559161267,-0.849868536306254,-0.03636225818399229
14,1.0,2457370.0,-45.69922367876118,10.771863252230613,1.8805601171175779,-0.27549272456003704,-0.8498849235097268,-0.03635962645067611
15,1.0,2457370.0,-45.69884998655674,10.771785075611394,1.880543095500822,-0.27547844168222174,-0.849885987068403,-0.03636377952757407
16,1.0,2457370.0,-45.698165415525025,10.77161978662555,1.8805102047183408,-0.27546659541839164,-0.8498695260944357,-0.0363621745751558
17,1.0,2457370.0,-45.69863011946413,10.77172677093364,1.8805265774940754,-0.2754713337491484,-0.8498767814972357,-0.03636213279564736
18,1.0,2457370.0,-45.698183051350824,10.771632553836277,1.880516592807275,-0.27547148396060384,-0.8498734468571855,-0.03636280322051365
19,1.0,2457370.0,-45.69804998329485,10.771597128879005,1.8805040574129221,-0.2754639065461686,-0.8498734295164558,-0.03635946772584252
20,1.0,2457370.0,-45.69700061267406,10.771363943756867,1.8804623130177966,-0.27546288652902073,-0.8498480984947072,-0.036362905131570505
