,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457170.0,-34.18202236548163,-8.147696771272095,-0.5272505116550772,0.29303018681029075,-1.1273563193886684,-0.2698420515239235
1,1.0,2457170.0,-34.18246240394403,-8.147806799672308,-0.527252680872995,0.29302284940189427,-1.1273753278686374,-0.2698458168769169
2,1.0,2457170.0,-34.18221290213181,-8.147749478525201,-0.5272505775742372,0.2930212435955167,-1.1273637001031716,-0.26984604780624477
3,1.0,2457170.0,-34.18231599230918,-8.147765062135786,-0.5272590378466296,0.29302767510547806,-1.1273651129047195,-0.26984451613813726
4,1.0,2457170.0,-34.181928262559616,-8.147674425370319,-0.5272485049587994,0.2930419403680043,-1.1273497292240082,-0.2698404917013813
5,1.0,2457170.0,-34.182008555552365,-8.147690336296986,-0.5272522265938622,0.29304041973490386,-1.1273539618918704,-0.26984296540740144
6,1.0,2457170.0,-34.181559919743464,-8.147593647375048,-0.527240961773843,0.2930052345408743,-1.127348225771387,-0.26983860216770605
7,1.0,2457170.0,-34.18245825838955,-8.14780995495784,-0.5272520276426323,0.2930054634636335,-1.1273787453742552,-0.2698444446467423
8,1.0,2457170.0,-34.182037780502114,-8.147696297087357,-0.5272551714804234,0.29304001197744467,-1.1273584170094644,-0.26983962868532796
9,1.0,2457170.0,-34.18204831326408,-8.147704801081748,-0.5272527028838946,0.2930220927761177,-1.127359056205492,-0.2698430348023831
10,1.0,2457170.0,-34.18202799335295,-8.147696279603064,-0.5272541889199311,0.29303784593643667,-1.127353610354455,-0.26984239891181133
11,1.0,2457170.0,-34.18250202147537,-8.147805960386695,-0.5272542088403053,0.29303995216248907,-1.1273687652326174,-0.2698433014433605
12,1.0,2457170.0,-34.18164213419027,-8.147601611611154,-0.5272333753826833,0.29304467812851176,-1.1273381987422482,-0.26983747808155273
13,1.0,2457170.0,-34.18207550100015,-8.147715061498722,-0.5272486750450378,0.2930269064445606,-1.1273588049680914,-0.2698416215128361
14,1.0,2457170.0,-34.182419226162494,-8.147795655866403,-0.5272620854566454,0.2930082824356938,-1.1273749547374594,-0.26984366240654256
15,1.0,2457170.0,-34.181939961766865,-8.147677712739668,-0.5272526371209607,0.29303813765785386,-1.1273516291731975,-0.26984259159748947
16,1.0,2457170.0,-34.182201916643294,-8.147739021563961,-0.5272526703745747,0.29302103557500586,-1.1273648005755268,-0.2698410874220838
17,1.0,2457170.0,-34.18248110069498,-8.147807508982707,-0.527259445951216,0.2930264792142533,-1.127377106627462,-0.26984422264801144
18,1.0,2457170.0,-34.18214000822186,-8.147725212576404,-0.5272533833505987,0.29303695016267156,-1.1273601152346813,-0.2698429216049386
19,1.0,2457170.0,-34.181810340696,-8.147644617392345,-0.5272451532076938,0.2930164742046888,-1.1273505798000967,-0.26984112474172717
20,1.0,2457170.0,-34.18159390758102,-8.147584604268953,-0.5272466444503008,0.29304674686630877,-1.1273382879604834,-0.26984103597068726
