,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457593.5,25.301861681401665,15.15890680420787,-17.735430348353027,-0.6057196552347582,0.8631246398804985,-0.41828584654453954
