,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2455510.0,-12.193901281106507,-33.343575837666684,-1.434689743110681,0.9611958911878219,-0.4199408270832616,0.1918227468391397
