,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2458056.5,-29.296758680588233,28.392664505623372,7.178328843977868,-0.6865802454060911,-0.7382078061526186,0.03532813577048505
